1.40037918914484 1.40197043177347
1.40684664841638 1.40728939547464
1.4327510719319 1.43239141772859
1.38967595650867 1.38959642502209
1.42651197398786 1.42706262223306
1.4420010139112 1.44269576944491
1.44372271534832 1.44348702819476
1.37476962865016 1.37556143080008
1.43793182976314 1.4370540789366
1.37907993275648 1.37866635785026
1.45307290691171 1.45270577615448
1.43058696710292 1.43090156377596
1.43777540835015 1.43784773731381
1.39930529172194 1.39973090831262
1.3987751704357 1.3988734896038
1.41774622288768 1.41765340711295
1.40653665473598 1.40664751468817
1.41863704332878 1.41795571590031
1.43937063882964 1.43919531506591
1.38950605948349 1.39030126597237
1.47113690118032 1.47167331237985
1.42392279049654 1.42439909813654
1.41119803245012 1.41054852867264
1.45689824761444 1.45640430111361
1.4493223114793 1.44940361825968
1.47399190087537 1.47332231766708
1.46501604325502 1.46461874986837
1.43022743358915 1.43026527321453
1.41965824191534 1.418953313873
1.40253524727899 1.40246112897912
1.38513531563109 1.38525620929199
1.45506137239783 1.45513229425986
1.41952944585802 1.41971955992159
1.41951843196214 1.41999676589509
1.39755707104055 1.39710384259343
1.42058695288507 1.42000206593155
1.40566245765869 1.40539102919382
1.41308998332105 1.41317366319318
1.4146284405022 1.41522902018879
1.46910796127652 1.46947629620153
1.4263292901616 1.42645653550333
1.46445934985624 1.46504438813806
1.36691410740416 1.36749830262835
1.43948377495413 1.43958032522064
1.40331127085625 1.4032963403606
1.40240441371818 1.40224357022552
1.4325547897172 1.43261332473438
1.46965435130344 1.46907504413673
1.41143471554207 1.41112124428248
1.4467189361561 1.44672572947307
1.40546432294895 1.40612458842411
1.45669087990357 1.45636980108702
1.4120310275952 1.41209096944105
1.41517137261146 1.41495529868386
1.40721121650891 1.4063871262974
1.39133606533706 1.39107640332358
1.41193860618041 1.41199294447791
1.4449788106892 1.44440308673113
1.41106357396158 1.41160140737935
1.40102055315384 1.40107738000847
1.42290083344934 1.4229044825445
1.42778047333688 1.42741605205252
1.40424321213277 1.40470567043066
1.39510253849258 1.39485888099348
1.44260093374206 1.44282343197761
1.3574880276729 1.35819534123032
1.41668043895083 1.41640556992022
1.4351918307083 1.43452954137021
1.42388543585477 1.42359139966875
1.38496369363375 1.38471316545236
1.44575537121927 1.44620394176938
1.45661832590049 1.45616790570223
1.45728115809228 1.45726113762498
1.41640716510183 1.41608685566795
1.39912466373506 1.39919914038235
1.4716193707118 1.47211227672186
1.44119921939305 1.44116647441138
1.41685202658445 1.41727460898829
1.40995892360205 1.41009453862531
1.41039996449559 1.41013745418757
1.43900149985657 1.4390370783194
1.39379189940947 1.39309667919984
1.40498135263373 1.40505339097081
1.37876865274971 1.37931106702079
1.37320764663171 1.37272049664812
1.42800027274218 1.42848274984714
1.4345436286643 1.43521704161674
1.44859632364326 1.44907652631515
1.4121051601886 1.41247711862401
1.45938640917501 1.45952779525818
1.40757092987952 1.40688997587171
1.43081913593604 1.43088390848107
1.43268756778125 1.43283171103889
1.41413520606333 1.41340797165415
1.42049989109214 1.42071268496634
1.41765572468555 1.41895594918736
1.3882496167179 1.38834408131499
1.38583108997479 1.38585796196174
1.41916617073511 1.41868704563991
1.42291638357176 1.42310785484435
1.42862279177455 1.42832079120137
1.4333355995947 1.43310590746578
1.40680115335429 1.40653152223904
1.4088352235185 1.40857048335384
1.4153947699207 1.4158961904361
1.40599026601964 1.40600217288913
1.39604166445997 1.39703722205486
1.40902560348099 1.40922442887261
1.41580594170415 1.41533585184874
1.39920074624971 1.39910781017424
1.46245701801742 1.46275598349467
1.45150279104092 1.45128349092481
1.3733763929589 1.37268838636694
1.43411597926704 1.43422403187078
1.37600598847884 1.37689176432289
1.45270171813084 1.45225666873918
1.36761500267697 1.36708416519075
1.42562135525869 1.42615485432503
1.39210938613922 1.39141979577122
1.38640766786746 1.38615350812592
1.44304649174261 1.44261572625776
1.41816259802428 1.4182669988884
1.3978943313136 1.39743869857317
1.47081029944284 1.4714148295894
1.40758607908086 1.40737346262253
1.38162201929549 1.38171030110365
1.39298536877376 1.39339148573199
1.42099179647126 1.42150949414686
1.37757492592062 1.37733115685736
1.44124821034465 1.44141991947473
1.45496913578962 1.45509886942646
1.38896804502639 1.38880504635749
1.44454485482583 1.44484029867885
1.40605708969311 1.40550037490099
1.39947637157629 1.39916559257257
1.42229083198301 1.42210017237774
1.4231160375678 1.42290714322842
1.39854971434167 1.39844550223832
1.38078341323839 1.38110001083518
1.43544012910021 1.4354031900976
1.40923673367838 1.40919224032691
1.44582439481446 1.44550840744227
1.38326571239609 1.38270300948042
1.4453555445645 1.44517896070062
1.43025122788751 1.43029231508121
1.43473801925861 1.43496107223421
1.38650586963086 1.3861862371651
1.4016453268972 1.40205079037373
1.39141648895092 1.39196884978258
1.38759997380774 1.38715593987694
1.40579619358187 1.40544649457
1.4022648990987 1.40217685420422
1.41515180016187 1.41486217088355
1.39313632746899 1.39312100551004
1.46478906600662 1.46521168093414
1.36642961141948 1.3665079667945
1.41161803643839 1.41115244989967
1.39263672090598 1.39288703610419
1.41165300729817 1.41190044254358
1.44575564215559 1.4462958085622
1.45075686858368 1.45125180056056
1.43901497815742 1.43897042493243
1.40603733086899 1.40582046643883
1.4758300836956 1.47530536558099
1.39790410145636 1.3988251544564
1.42548162446369 1.42586092023834
1.41031508511803 1.41033446993346
1.42656701218337 1.42677576943823
1.46180315904061 1.46222133638631
1.46503099782225 1.46527738594404
1.39264661918341 1.39321805142764
1.4174148550185 1.41680989259137
1.43431617317025 1.43479689249242
1.39056988143121 1.39004170797717
1.42231265540865 1.42268641466038
1.39057746785999 1.39050296808753
1.42657454488127 1.42681922162751
1.42282521073418 1.42233319773262
1.39329615430877 1.39342573410651
1.42660148445797 1.42670124718133
1.39977493855789 1.39946583100009
1.40875015484474 1.40921475392214
1.39704320977739 1.39660724421538
1.42835056207302 1.42793901164597
1.45000407616206 1.44919463614399
1.45027213394874 1.45053585571607
1.42706148723521 1.42757747858737
1.43665170164886 1.43698405623623
1.40168518966549 1.4017120740723
1.45073319664766 1.45115742126808
1.36682373479767 1.36628446384536
1.41458655658596 1.4139868862255
1.42884389570897 1.42867337094581
1.39396710032177 1.39456622289555
1.4350887625722 1.43550170854073
1.36683154190746 1.36778556618411
1.44607717514372 1.44643522256557
1.43532187826234 1.43523490144971
1.37218416631349 1.37233854328707
1.44755783451652 1.44771540591014
1.44904813442596 1.4490821686454
1.3871959964028 1.38741150744943
1.43664227793302 1.43628682093398
1.39250648635475 1.39310237890042
1.3924322200107 1.39209779549868
1.38461552666726 1.38544475461362
1.36708383723634 1.36730827194991
1.4333807128706 1.43288236489708
1.44209669064172 1.44202162997332
1.42933334065505 1.42961229255791
1.38594824272706 1.38566779544773
1.43731776231104 1.43708573955594
1.42617351431522 1.42686565727489
1.39649249331808 1.39692067757768
1.46793352992371 1.46799970610438
1.4440402632545 1.44349047108765
1.3969010476023 1.39611599689166
1.43690333812675 1.43749312740385
1.41673592416281 1.41647751751856
1.42108944910659 1.42028994893994
1.38947646035318 1.38963322310077
1.44315668619484 1.44361156321863
1.38830609138496 1.38852392256218
1.45145524896302 1.45157773445192
1.43062890054055 1.43076633377438
1.46541160677414 1.46548162400854
1.4020102947871 1.40208549301424
1.36980964240356 1.36974276016428
1.40554773206781 1.40651986175701
1.39328973085696 1.39348292950368
1.41097112921066 1.41151966629018
1.43960857012778 1.43931604052191
1.39121199594489 1.39076246762841
1.42554822679553 1.42527915684487
1.40011977210923 1.4002532657374
1.42738441259904 1.42735333829665
1.42526233547845 1.42522094937245
1.42432839824663 1.42436923369924
1.46255544447971 1.46292524952003
1.45507834573698 1.45550879823356
1.43363243913171 1.43354250916844
1.42891343822805 1.42858055101356
1.45176361932636 1.45182562540325
1.43576750885112 1.4362108314201
1.42051719033032 1.42011716117869
1.41705083259728 1.41626361541886
1.44538425866194 1.44583474501535
1.39554677698618 1.39573720416305
1.4496597615375 1.45027020376034
1.41858760854137 1.41855959133182
1.44059737134744 1.44052701776472
1.39508949227151 1.39496692582258
1.42977410018015 1.4298291995969
1.41284916859742 1.41244588625266
1.45954306580193 1.4595029231667
1.42974158704639 1.42992233579443
1.39611970412534 1.39638979434007
1.37298279798885 1.37381369601745
1.41630218105759 1.41649842045002
1.45518747470472 1.45499318304211
1.42368359151867 1.42353865794162
1.45296920153406 1.45247777533979
1.41186994667846 1.41113272637165
1.42021844922037 1.42036877326382
1.37475824630702 1.37561086262769
1.4555200470912 1.45590884325718
1.42024256967624 1.42108573940335
1.40309531338342 1.40319599675509
1.38967885598657 1.38959843879937
1.42170759941361 1.42122996208621
1.38733518570729 1.38680467144927
1.42982398386975 1.43037878537461
1.38408420375402 1.38353164369041
1.3891330603558 1.38927517242337
1.38654677249687 1.38641589998364
1.43326325817777 1.43263314649618
1.39367346852005 1.39329961474311
1.4417788385106 1.44163249617763
1.41606773473451 1.41611616674672
1.37422397825092 1.37354129345229
1.41379651781956 1.41399750964334
1.3618740671635 1.36211810130485
1.41340285688501 1.41348116771558
1.46550504491026 1.46554838927492
1.37926915158004 1.37899133654973
1.40523329175633 1.4046197596165
1.41107054211038 1.41105555466519
1.41615430458334 1.4157260769102
1.38374085645592 1.38321221602254
1.37808739816574 1.37785257413161
1.43084501735891 1.43072941977894
1.44371255334227 1.4436730060613
1.43602302608936 1.43573411640267
1.44478549469758 1.44459078947984
1.40483442361034 1.40507900185091
1.4514215210344 1.45128189742459
1.45375252055343 1.45358752647376
1.42207133394842 1.42215824016024
1.43500854666103 1.43515639216918
1.38242514500623 1.38211808303749
1.44066133545165 1.44041211805978
1.42738016911057 1.42691211267564
1.41114582247031 1.410551620439
1.42719554613969 1.42797023335915
1.41394495294246 1.41317033025119
1.37993410891979 1.38025671445215
1.40216472676804 1.4021442700033
1.4060211123654 1.40576088746958
1.41751904665479 1.41786934881887
1.46933928730303 1.46978823783573
1.44606369212805 1.44578310404851
1.44182701200319 1.44186560941869
1.44622276987074 1.44658624233037
1.43680148611574 1.43611209035049
1.46541945852111 1.46512232456999
1.41269539803342 1.41296561727916
1.43147505684029 1.43148715039783
1.43035486963307 1.42978949265431
1.39167031033826 1.39219467248024
1.37159433667738 1.37135040562141
1.4585459082802 1.4583457542232
1.40346244195555 1.40420305085875
1.40605359722849 1.40559133966425
1.43097053758317 1.43027925835824
1.4124629477254 1.41185349579507
1.41467401396502 1.41439183681019
1.39322501270864 1.39262400654524
1.46119157769935 1.46067072826352
1.39927517366817 1.40056312576386
1.41646310357828 1.41681670950826
1.44887631033113 1.44886430571835
1.39239361769492 1.39283984975947
1.39853771967339 1.39881983774002
1.38556565750937 1.38532158090888
1.44185118722084 1.4423515220884
1.41272069080616 1.41252422770148
1.42859508244052 1.42911444484875
1.451881911732 1.45130720911819
1.37804936332767 1.37761752039323
1.40643263298585 1.40609913054278
1.39553182322404 1.39495703803996
1.44004603791885 1.44007822560273
1.42118846405685 1.42062166464808
1.43127249623068 1.4310025187422
1.43689960769305 1.43622054355398
1.39644215154368 1.39639535619577
1.45492589431256 1.4545666321164
1.43161855458141 1.43134853051301
1.39631909023258 1.39609030513036
1.41647721439057 1.41597115251163
1.43032899768766 1.43117534994495
1.45812651943562 1.45849354504147
1.43577734876176 1.43564720612487
1.43745158943155 1.43726521918573
1.45812778047618 1.45778493124535
1.39089753210852 1.39117651346333
1.38459151563646 1.3841657463495
1.40193237183946 1.4027096812591
1.44724410837217 1.44701425422398
1.41645229997938 1.41661368052028
1.38936014180534 1.38953077359082
1.39668605708467 1.39659308529951
1.4501202074777 1.44975248527817
1.39674446289802 1.39701449975275
1.39894531994598 1.39962274894548
1.47397353733064 1.47419500226597
1.40537780814689 1.40557284148002
1.38363571118499 1.38305410026467
1.39519888166995 1.39562493037638
1.41245694825606 1.41244696944989
1.40468071804658 1.40512590319625
1.37871539197131 1.37812710664695
1.3746404056832 1.37548029645421
1.43189367781165 1.43152209280285
1.43542713972799 1.43487042606569
1.43649162512456 1.43646462126006
1.38612092477163 1.38673538970383
1.45574405104435 1.45608740404093
1.44627462252912 1.44644717145333
1.44854080898044 1.44796651789199
1.44358783025479 1.44366009595893
1.3919540936282 1.39133787969004
1.43530494787047 1.43618267361731
1.44023122868503 1.44019224158619
1.39554159388806 1.39602955229451
1.43393759731101 1.43352615904908
1.36913765775229 1.36850035393739
1.38013650693274 1.38088318969225
1.44802271486818 1.44824833320748
1.445712301727 1.44589199193783
1.42352893682321 1.42351462652825
1.45045131639029 1.45091789830289
1.45036776566814 1.45015742853746
1.42689656749967 1.42718570700289
1.41920820125642 1.41869248680544
1.45286576504462 1.45264091488511
1.41053949546445 1.410520066699
1.41850102792873 1.41835606687164
1.43394125717604 1.43406353377293
1.4256275733448 1.42494156785578
1.44065382171383 1.44160423136072
1.44465665781082 1.44512672913089
1.36730878644773 1.36781796152449
1.41026293088202 1.4106681863661
1.39099438965786 1.39170828051467
1.36558449070966 1.36665165901012
1.39348495020571 1.39309698453164
1.42584647082304 1.42634456537466
1.35993627698073 1.36057853452258
1.36853349559368 1.36849455701782
1.39970787597952 1.39967708704479
1.42793361054016 1.42775565854284
1.41071938433336 1.4102253686517
1.40902720146549 1.40944211089203
1.4475230964256 1.44721515761999
1.40797286055395 1.40799659766327
1.41207764127925 1.41180725273689
1.39114172877995 1.39057607207529
1.41908273124899 1.41925260250172
1.41059774404155 1.41051298470448
1.43263234986485 1.4327872037218
1.4006361489022 1.40109174185643
1.44963069856988 1.44914819734532
1.39073999008023 1.39118770217991
1.41317689052396 1.41339134501664
1.44269742843451 1.44252050648389
1.41437744516694 1.41460350351769
1.42871138033334 1.42900153250353
1.45328050192883 1.45337323743458
1.40500070660905 1.40536700341504
1.44213086609151 1.4419329272238
1.44824554638625 1.44763003172962
1.47155302913453 1.47159897525454
1.45167140398376 1.45127709745144
1.40084788451423 1.40053319388807
1.38771024106101 1.38804936339257
1.45301902906121 1.45316513150239
1.42043693600051 1.41970230462211
1.45978417665138 1.46001130082931
1.44767698063848 1.44755009111359
1.37844220083119 1.37813403091935
1.41186222421432 1.41147019576822
1.43314560950905 1.43336381013144
1.43818313206115 1.43805026540581
1.43636894270551 1.43558577089608
1.4130729373877 1.41330841165799
1.42082927768205 1.42013362285052
1.43437533951956 1.43420507757431
1.38630215881226 1.38553301268091
1.35024177574748 1.35141108981898
1.47898960380194 1.47843906068369
1.42293401435803 1.42326183377515
1.37756627809351 1.37696329643747
1.43111738083053 1.43142493405116
1.40283833011441 1.40292954659454
1.41364510465383 1.41321493795139
1.42886152770478 1.42902949297514
1.43406335372417 1.4336212252029
1.42285405503046 1.42281294665019
1.40115464875593 1.40055556317743
1.38931592866887 1.38979618982959
1.42218897985901 1.42324305086056
1.4594807752011 1.45985299292665
1.44362787191348 1.44359418228501
1.41332805019191 1.41280115079296
1.45057970201294 1.45083279581991
1.40827754274112 1.40787468319278
1.4718348829371 1.47198092540733
1.38402752990433 1.38443419882816
1.38400682014252 1.38467137692687
1.41874447429323 1.41827999400848
1.42415745293488 1.42387515717037
1.43959718634685 1.43978793824646
1.43300641136222 1.43299725307415
1.40702286959247 1.40854832207249
1.43838650993264 1.43814419795845
1.37816169056138 1.37751289950646
1.43927749735236 1.43910939409527
1.46405280215368 1.46430659142515
1.39155577647768 1.39062663337429
1.44373996335063 1.44433925759237
1.38173862355699 1.38191554346508
1.40482573267535 1.40468538704172
1.4616028899206 1.4609905419096
1.45038204015053 1.45059678510653
1.41624007625493 1.41612700355829
1.4481522312675 1.44781831286455
1.35538187984932 1.35591372316536
1.41102723648506 1.4117206895613
1.44594379443754 1.44577138308468
1.38681568594353 1.38671919342313
1.43849878136961 1.43808288669781
1.36818427140583 1.36827903497417
1.46263096333727 1.46294413693129
1.38899718857574 1.38915723533793
1.47010205284302 1.46988718833624
1.39990243101012 1.39941380756086
1.41261136045147 1.4126236159416
1.43140497151078 1.43117268985368
1.44582887788064 1.44608292589943
1.37369044374069 1.3743169343598
1.37860566061161 1.37825482125464
1.4242832377352 1.42383897375397
1.40523277259436 1.40525801301146
1.40803235989185 1.40799446597711
1.45105899968154 1.45134676686931
1.45454923716103 1.45442920713106
1.46061518536582 1.46061026422611
1.42062240169612 1.42090801476197
1.41941294765413 1.41968989307078
1.36817403925548 1.36895157004195
1.37379753421574 1.37350701304812
1.38259600827997 1.38284812910001
1.45757731585858 1.45783434408821
1.39572231097496 1.39571986360186
1.4463674433035 1.44648954276558
1.43167230878695 1.43104810987613
1.40292898972061 1.40393877625553
1.41542578184349 1.41527128508281
1.40500269077801 1.40554503742394
1.37404300421653 1.37379459657112
1.46103737134025 1.46084136325875
1.45824320783365 1.45877609325787
1.37739718796178 1.37724357340858
1.43856183348048 1.43837424042852
1.4183760119604 1.41762588075015
1.40280489011769 1.40334330623399
1.36212904378327 1.36209273268573
1.43329182422125 1.43324670536593
1.43624155350903 1.43597816839952
1.42217811486389 1.42237661062246
1.45117196983344 1.45145241140464
1.39308509116842 1.39233385739386
1.39419831281522 1.39350283037253
1.46893254235718 1.46888873120877
1.42038635199505 1.42033397396453
1.41211939426604 1.41212430317352
1.44718190403358 1.44727163042757
1.41349250997251 1.41302494648846
1.4203165819536 1.42089782242186
1.39306389902283 1.39270460574453
1.41162420828212 1.41211082545336
1.40616018514428 1.40584225876471
1.39643906374446 1.39633133851606
1.39957620202819 1.39920965867688
1.44159872961158 1.44199789382272
1.46320514113686 1.46337443711514
1.40812282275872 1.40781201037705
1.42835158615454 1.42760215994334
1.44223938116509 1.44268549392651
1.39730794600408 1.39663560712812
1.39291021355766 1.39338502067863
1.43328602080371 1.43351121400358
1.44794207479723 1.44822900609669
1.40479109504683 1.40477653037471
1.45145009566777 1.45160562775781
1.36303081556885 1.36289869556653
1.39475351490698 1.39528789061649
1.45867341374401 1.4589108191653
1.40952396502572 1.40916613135086
1.43492816672938 1.43492757984301
1.44794079210743 1.44786227788934
1.41352605687892 1.41288393076589
1.46289400377992 1.46213430150551
1.37700525147945 1.3766968272284
1.42156635834356 1.42150759911145
1.43493532588286 1.43416282771941
1.41735644781347 1.41769606384899
1.40973742426046 1.41003532603416
1.41081966340069 1.41110735866199
1.40874457772926 1.40913959032816
1.41193928466827 1.41207008872091
1.44981445849611 1.44989391506176
1.41437097155521 1.4142146736384
1.4335738262528 1.43364993282577
1.39534256836896 1.39549552693105
1.40541313875938 1.40492837060847
1.42281592168514 1.42276335113058
1.43570568520532 1.43608728055974
1.3834074096509 1.38292590141443
1.38680855934021 1.38692340949029
1.4304990644322 1.43068357469854
1.41569553363875 1.41513840692151
1.40680909590366 1.40674405416507
1.44135188185207 1.44191413536344
1.44150847133604 1.44167683283303
1.40282848319877 1.4031564590623
1.40844244781286 1.40849132215606
1.44618681296239 1.44560315152704
1.40861353847114 1.40796102352126
1.42972231543515 1.42940091430863
1.4171872605693 1.41768651648324
1.37758546228823 1.37740519713913
1.38647189188689 1.38634138078146
1.44061273352165 1.44072127475816
1.40404501726713 1.40351411560398
1.41560490783388 1.41492423207763
1.4222657010298 1.42207314100885
1.43500565754099 1.43471963420773
1.42639964494533 1.42620853801254
1.3854225721312 1.38573242134204
1.40513409422958 1.40499127242187
1.4426362913021 1.44321612928531
1.45335344330462 1.45260380179421
1.4036222386302 1.40342737288381
1.44652213402521 1.44589729292412
1.44129594908856 1.44143773735056
1.44075627347402 1.4403087630151
1.44938391670726 1.44983572315225
1.43466014501513 1.43468864045318
1.41862412421741 1.41887570947376
1.41189181823762 1.41232569149691
1.4184780474478 1.41891872695084
1.39468564642061 1.39526388536899
1.44880026436799 1.44930719371113
1.41361031868815 1.41464944834776
1.41412480278603 1.41380773170055
1.40764761048682 1.40738578955454
1.40196680493753 1.40286280330683
1.42994791094047 1.42953252163471
1.39764299906685 1.39764394946565
1.46643259484131 1.46700216950901
1.41625684238618 1.41575649183709
1.42581695785158 1.42607974285329
1.43495500470409 1.43526429425426
1.40652646003752 1.40637725106588
1.45830766751356 1.45837308107757
1.44165733261698 1.44215191225329
1.41218897913137 1.41146869584377
1.46115944427775 1.46135951915163
1.42375679994693 1.42419200104164
1.45938970875097 1.45894226955059
1.42092883162753 1.42044190366199
1.39199285843337 1.39217614413043
1.39804236527247 1.3980991041816
1.45144724416539 1.45200508264099
1.41340803835138 1.41375643643642
1.42143307705688 1.42297690709809
1.44289944076244 1.44249612869684
1.45300362403683 1.45295831502639
1.38403192272253 1.3837590476967
1.47245054353582 1.47271574948553
1.41625347679435 1.41716416244982
1.40327887922352 1.40315838615088
1.42536125342656 1.42507064728794
1.39739532341206 1.39755505415684
1.44383109360798 1.44337529414495
1.46394585707355 1.46383327225447
1.41780762515916 1.41759207683915
1.39163643681852 1.39184847992109
1.41164506397091 1.4112703133345
1.36095879595299 1.36080024787813
1.43584149579816 1.43605546927183
1.38071611853044 1.38032323917842
1.35643619034448 1.35642327151214
1.44998475635863 1.44957854094973
1.44494532007001 1.44468099628143
1.43345365400757 1.43365018575603
1.40254810179609 1.40243270562106
1.39091177084588 1.39073175215617
1.42915958959334 1.4285938116814
1.3986249534102 1.39832634928693
1.3600143394612 1.3597346994477
1.38754555710805 1.38729489812224
1.42136552090825 1.42107235229649
1.42163708736942 1.42220034270095
1.3875749294178 1.38758401961916
1.43860598727805 1.43894471408698
1.46434657699086 1.46484083203766
1.45900615766834 1.45927195524018
1.38900231379827 1.38862080083098
1.41014303410309 1.40971167335107
1.41776146886276 1.41786431625341
1.3998259378087 1.40002445306818
1.43281764182333 1.43257004920433
1.38689735452042 1.38732609308663
1.39369597283479 1.39306270847618
1.41592687527053 1.41615855622452
1.41426891420792 1.41372808096856
1.46959014380526 1.46963948817155
1.41169831953679 1.41135964393945
1.41135322938396 1.41117813880072
1.41561821893118 1.41528975304287
1.42401092874637 1.42427499493714
1.40672241032958 1.40628195598638
1.40216613132464 1.40152805451275
1.42153998922182 1.42107680512254
1.41174850387007 1.41143197193007
1.41335164118341 1.41430545092914
1.39186026091642 1.3925364802635
1.42430258289592 1.42400790153634
1.46661219988035 1.46653469957634
1.40448553341526 1.4045974888021
1.44904897287 1.44921382204971
1.38928400407512 1.38945508581242
1.39540373906583 1.39505853016776
1.4158040236031 1.41547137477443
1.45061271784745 1.45072760535718
1.43234841650616 1.43229771578634
1.38546305898619 1.38583560167288
1.41042713196957 1.41001970676447
1.42537600065752 1.4248597532996
1.42310760775692 1.42394796288357
1.39958640282473 1.4001178587299
1.4215049522377 1.42176120250666
1.40198988818787 1.40169527553346
1.44238745713455 1.44292863905814
1.39763369294927 1.39770062527582
1.43475932698288 1.43526193184131
1.40431503348584 1.40376047146902
1.39218039317394 1.39172305542244
1.45201785730738 1.45232575636488
1.40299912486832 1.40314817770315
1.41317161577122 1.41322045115135
1.36270054476172 1.36365716271397
1.43750056653817 1.43889445288378
1.38449816775948 1.3850084805158
1.419335542953 1.41971337103021
1.41616931275787 1.416165131056
1.39779135995499 1.39906181557347
1.46037249192498 1.46040176032005
1.45403810037838 1.45354388878396
1.44084445953498 1.44120052458324
1.41160007759453 1.41115214715178
1.3975047723024 1.39775938269172
1.38312975078228 1.38315205627581
1.41044184112251 1.409984756165
1.4094815528276 1.40985712682378
1.41521415888996 1.41660480740186
1.46898935226594 1.46904281382428
1.4098722087306 1.40970257639824
1.39553241971537 1.39501751715229
1.40320429099937 1.40341538336865
1.43535616514838 1.43506161207551
1.39445242257443 1.39410607728774
1.45476631404592 1.45522888521841
1.45015467619446 1.45034638296191
1.44530056305332 1.4457788829525
1.43746245940368 1.4369345818235
1.37036918336534 1.370423431163
1.386235716299 1.3869494687124
1.37607368736102 1.37566033438664
1.43753138393453 1.43756785207721
1.43885531659479 1.43939253496927
1.44058139564672 1.44001429550252
1.3899191414136 1.39033459497943
1.4055634168888 1.40607736235015
1.39833618752233 1.39777004592005
1.41253976984854 1.41329668042148
1.39378828889069 1.39374172789546
1.44939582592531 1.4494558712732
1.38869442596707 1.38882839311966
1.42533273506297 1.42520169856422
1.46025460288237 1.46085053560272
1.43907638863102 1.4384717870067
1.38147881492357 1.38145749229319
1.45087935703822 1.45118912569308
1.4108610320008 1.41021986023459
1.45726035245579 1.45753316671371
1.3987569639966 1.39842554101339
1.42787827261415 1.42781418366676
1.402600453129 1.40310164555048
1.46253105509626 1.46239487230164
1.40498007016593 1.40543726933659
1.3852125144674 1.3852121597002
1.46517142168812 1.46443222709383
1.42021585325161 1.41985489823858
1.38045984425106 1.38005492576513
1.41007790328701 1.40966651871753
1.45535132916798 1.45481293170802
1.4068797365508 1.40698690154747
1.41515116196934 1.41572041470515
1.39613854923766 1.39586813110233
1.46225509836603 1.46283209666412
1.41436650860382 1.41568705225478
1.38142797180017 1.38141208473799
1.42918292214324 1.42900629618972
1.4381235010831 1.43783848891228
1.42578377659878 1.42635330232786
1.39472771359102 1.39385669818238
1.45476438637743 1.45432368920902
1.4257231258091 1.4257825498037
1.40835805192553 1.40790629187487
1.41483706120026 1.41423540729486
1.46197144711922 1.4623931025742
1.39271617089366 1.39265297592541
1.44038524383904 1.44052136184937
1.35551476580507 1.35656467870375
1.36243090232354 1.36251087438914
1.43805014123588 1.43771454470235
1.44929336871326 1.44929364123292
1.43688160376606 1.43662225466815
1.41211144344928 1.41142895153356
1.37646126234463 1.37615750121089
1.42448296531383 1.42449215319755
1.39286834797832 1.3931409340021
1.4126774959205 1.41283910250296
1.38318837223944 1.38284332191209
1.4108638819582 1.41071999684461
1.40039805258262 1.40076455292662
1.39775659535935 1.39755723925686
1.45250357438135 1.4525318446358
1.47072024359633 1.47118222723569
1.47566319888728 1.47558045589855
1.40650418096835 1.40637800221361
1.40652695698365 1.40621399267628
1.39803308929033 1.39812144389785
1.42158224557614 1.42164364030124
1.38000848510898 1.3793633372576
1.43972936900668 1.43999815675566
1.4326053552505 1.43228820647022
1.38582275082673 1.38612616588519
1.46022955288534 1.45956890229334
1.40669642087522 1.4071519444746
1.46794682532532 1.46770189908933
1.42260034067938 1.42237457220824
1.43731124392958 1.43685151763911
1.38369213744421 1.38464892799914
1.4279747174475 1.42776613508827
1.45273719425943 1.45263025639622
1.43680319123401 1.43705075033364
1.43565065603806 1.43548058470466
1.39583449752279 1.39536334910796
1.38278652744292 1.38289029195827
1.42606365172366 1.42612844629269
1.4348244175831 1.43452015737076
1.44453471676009 1.44462493752517
1.42144681491898 1.42187445061656
1.42418235098962 1.42411145932029
1.41297109729454 1.41290765386217
1.4495664712139 1.45008052898243
1.45666254626921 1.45681318822992
1.41353217298794 1.41334027274223
1.43735523713997 1.43718181361824
1.41025222318606 1.41033232211369
1.42480831270899 1.42419067649664
1.43602414839319 1.43565931325871
1.37317515010138 1.37275549775773
1.42844478405038 1.42844889102774
1.44355828173829 1.44299291071572
1.43648449690269 1.43681682319552
1.40558225382801 1.40502848405188
1.41844560980283 1.41786294130417
1.41930918779852 1.41969134695365
1.38827718322565 1.38810602871063
1.43583718839579 1.43607593611829
1.41622704890626 1.41606736500422
1.39921789174154 1.40013574374931
1.42140567971124 1.42150240642987
1.4116393404839 1.41241151639098
1.42508814759016 1.42444674458742
1.40393114490823 1.40371117932956
1.42349372405263 1.42375699970094
1.40044914712326 1.40143504281206
1.41644483858271 1.41667384493759
1.40437118416566 1.40442618095363
1.45633573540768 1.45630716377611
1.42547071883161 1.42525749240162
1.44083204128505 1.44039983705564
1.41819068308266 1.41872407404625
1.40341890764481 1.4028193385178
1.42678259401229 1.42651613351381
1.4147652365621 1.41431641632956
1.41451537842009 1.41495672732148
1.34811009382293 1.34873266551837
1.44350213940957 1.44303829005556
1.41265068770093 1.41316690626056
1.42828101804375 1.42838438787171
1.39242129549049 1.39207105985593
1.39003858735845 1.39077839739657
1.38694540014537 1.38818618185782
1.38182997167072 1.38162969050639
1.41531301828015 1.41568481048604
1.43345666112568 1.43358974178175
1.37267329794681 1.37301674201012
